NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:18:23	20320.83681249
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
11703	58.51500	-170.04867	85.04731	-10.06020	0.42416	4.98006	3.05946	1.36788	0.99481	-0.05317	-0.08681	0.05401	0.99851	0.00737	0.08629	-0.01203	0.99620		-343.74612	-130.09382	-11.51486	-0.31367	5.62112	2.43099	0.30833	0.99430	-0.04221	-0.09795	0.04188	0.99911	-0.00545	0.09809	0.00132	0.99518	
11704	58.52000	-169.75242	85.04678	-10.37913	0.44188	4.81147	3.05381	1.37172	0.99506	-0.05309	-0.08388	0.05392	0.99852	0.00768	0.08334	-0.01217	0.99645		-343.16223	-130.07648	-11.72366	-0.32311	5.34753	2.42798	0.28788	0.99475	-0.04218	-0.09320	0.04184	0.99911	-0.00561	0.09335	0.00169	0.99563	
11705	58.52500	-169.38517	84.99095	-10.70289	0.46034	4.63016	3.05175	1.39119	0.99532	-0.05306	-0.08072	0.05388	0.99852	0.00801	0.08018	-0.01232	0.99670		-342.55307	-130.16658	-11.93113	-0.34362	5.06996	2.44168	0.28434	0.99518	-0.04244	-0.08837	0.04207	0.99910	-0.00597	0.08855	0.00223	0.99607	
11706	58.53000	-169.07065	85.01379	-10.97440	0.48244	4.45018	3.05513	1.38387	0.99557	-0.05314	-0.07759	0.05395	0.99851	0.00839	0.07703	-0.01254	0.99695		-342.03797	-130.19486	-12.10812	-0.35564	4.78796	2.45473	0.27176	0.99560	-0.04268	-0.08347	0.04231	0.99909	-0.00619	0.08366	0.00263	0.99649	
11707	58.53500	-168.75333	85.08532	-11.18562	0.52140	4.23865	3.02110	1.32130	0.99588	-0.05256	-0.07391	0.05337	0.99853	0.00908	0.07333	-0.01298	0.99722		-341.43571	-130.22387	-12.25303	-0.36697	4.47964	2.45444	0.28965	0.99603	-0.04269	-0.07810	0.04232	0.99908	-0.00639	0.07831	0.00305	0.99692	
11708	58.54000	-168.42484	85.05815	-11.43506	0.53980	4.03705	3.01430	1.33669	0.99614	-0.05245	-0.07040	0.05325	0.99854	0.00940	0.06981	-0.01311	0.99747		-340.78924	-130.31977	-12.30025	-0.38834	4.17148	2.46187	0.27470	0.99643	-0.04284	-0.07274	0.04246	0.99908	-0.00676	0.07296	0.00365	0.99733	
11709	58.54500	-168.05569	85.05268	-11.65970	0.55624	3.82235	3.02085	1.35250	0.99639	-0.05258	-0.06666	0.05334	0.99853	0.00969	0.06606	-0.01321	0.99773		-340.26228	-130.31688	-12.36494	-0.39704	3.85640	2.46415	0.27347	0.99681	-0.04290	-0.06726	0.04253	0.99907	-0.00691	0.06749	0.00403	0.99771	
11710	58.55000	-167.70990	84.99236	-11.90375	0.57157	3.59907	3.01801	1.33723	0.99664	-0.05255	-0.06277	0.05327	0.99853	0.00996	0.06216	-0.01327	0.99798		-339.69194	-130.36398	-12.43593	-0.41049	3.53185	2.48352	0.27339	0.99716	-0.04325	-0.06160	0.04289	0.99905	-0.00715	0.06185	0.00449	0.99808	
11711	58.55500	-167.34580	84.97339	-12.07746	0.58890	3.37687	3.02042	1.34443	0.99688	-0.05260	-0.05890	0.05329	0.99853	0.01026	0.05828	-0.01337	0.99821		-339.11897	-130.41524	-12.41421	-0.42385	3.19375	2.48255	0.25744	0.99751	-0.04325	-0.05571	0.04290	0.99905	-0.00739	0.05598	0.00498	0.99842	
11712	58.56000	-167.07342	85.04242	-12.24977	0.62959	3.12901	2.99357	1.32067	0.99715	-0.05215	-0.05458	0.05282	0.99854	0.01097	0.05393	-0.01382	0.99845		-338.56507	-130.41170	-12.37663	-0.43345	2.84399	2.47940	0.27873	0.99783	-0.04321	-0.04962	0.04288	0.99905	-0.00756	0.04990	0.00541	0.99874	
11713	58.56500	-166.69413	85.00345	-12.42668	0.64145	2.88717	2.99806	1.32340	0.99736	-0.05224	-0.05037	0.05286	0.99854	0.01118	0.04971	-0.01381	0.99867		-338.02398	-130.48077	-12.30779	-0.44719	2.50521	2.49850	0.24091	0.99809	-0.04355	-0.04371	0.04325	0.99903	-0.00780	0.04401	0.00589	0.99901	
11714	58.57000	-166.28475	84.97506	-12.52223	0.65611	2.64245	3.00031	1.34132	0.99757	-0.05229	-0.04610	0.05287	0.99854	0.01144	0.04544	-0.01385	0.99887		-337.44431	-130.50767	-12.19525	-0.45749	2.13935	2.49584	0.23117	0.99836	-0.04352	-0.03733	0.04325	0.99903	-0.00798	0.03764	0.00635	0.99927	
11715	58.57500	-166.00812	85.00527	-12.62292	0.68597	2.38188	2.97581	1.32789	0.99779	-0.05187	-0.04156	0.05241	0.99855	0.01196	0.04088	-0.01411	0.99906		-336.96472	-130.51853	-12.07885	-0.46578	1.78290	2.50114	0.22942	0.99856	-0.04362	-0.03111	0.04339	0.99903	-0.00813	0.03144	0.00676	0.99948	
11716	58.58000	-165.64557	84.98018	-12.72544	0.70736	2.12620	2.96212	1.32071	0.99798	-0.05164	-0.03710	0.05213	0.99856	0.01234	0.03641	-0.01425	0.99924		-336.43040	-130.55762	-11.90421	-0.47483	1.41955	2.51187	0.21285	0.99873	-0.04381	-0.02477	0.04362	0.99901	-0.00828	0.02511	0.00719	0.99966	
11717	58.58500	-165.18530	84.97082	-12.83482	0.72342	1.85824	2.97061	1.33687	0.99813	-0.05180	-0.03243	0.05223	0.99856	0.01262	0.03173	-0.01429	0.99939		-335.94238	-130.60024	-11.70996	-0.48711	1.05386	2.51529	0.21616	0.99887	-0.04388	-0.01839	0.04373	0.99901	-0.00850	0.01875	0.00769	0.99979	
11718	58.59000	-164.84932	84.92917	-12.92680	0.73685	1.58370	2.96101	1.35341	0.99828	-0.05164	-0.02764	0.05201	0.99856	0.01286	0.02693	-0.01427	0.99954		-335.52530	-130.62770	-11.50048	-0.49611	0.68844	2.52302	0.20981	0.99896	-0.04402	-0.01202	0.04392	0.99900	-0.00866	0.01238	0.00812	0.99989	
11719	58.59500	-164.51373	84.96286	-12.90450	0.76601	1.31771	2.94380	1.34256	0.99842	-0.05134	-0.02300	0.05166	0.99858	0.01337	0.02228	-0.01453	0.99965		-335.01879	-130.65118	-11.22861	-0.50497	0.31649	2.52373	0.19133	0.99901	-0.04403	-0.00552	0.04398	0.99899	-0.00881	0.00591	0.00856	0.99995	
11720	58.60000	-164.11368	84.92397	-12.95667	0.77688	1.02599	2.94641	1.35464	0.99852	-0.05139	-0.01791	0.05164	0.99857	0.01356	0.01718	-0.01446	0.99975		-334.60700	-130.64565	-10.91646	-0.50959	-0.05328	2.51770	0.18552	0.99903	-0.04393	0.00093	0.04393	0.99899	-0.00889	-0.00054	0.00893	0.99996	
11721	58.60500	-163.78430	84.87855	-12.96195	0.78748	0.76807	2.94907	1.36906	0.99859	-0.05144	-0.01340	0.05163	0.99857	0.01374	0.01268	-0.01442	0.99982		-334.18290	-130.68689	-10.62582	-0.52169	-0.42505	2.52473	0.17824	0.99900	-0.04405	0.00742	0.04412	0.99898	-0.00910	-0.00701	0.00942	0.99993	
11722	58.61000	-163.48712	84.90094	-12.88681	0.81422	0.49325	2.92820	1.32599	0.99866	-0.05108	-0.00861	0.05120	0.99859	0.01421	0.00787	-0.01463	0.99986		-333.74321	-130.72396	-10.25535	-0.52951	-0.79810	2.52710	0.17301	0.99893	-0.04409	0.01393	0.04422	0.99898	-0.00924	-0.01351	0.00985	0.99986	
11723	58.61500	-163.12955	84.85316	-12.87155	0.82160	0.22008	2.92591	1.34235	0.99869	-0.05104	-0.00384	0.05109	0.99859	0.01434	0.00310	-0.01452	0.99989		-333.39947	-130.73693	-9.89896	-0.53205	-1.16525	2.53123	0.16400	0.99882	-0.04415	0.02034	0.04435	0.99897	-0.00928	-0.01991	0.01017	0.99975	
11724	58.62000	-162.85058	84.84609	-12.72325	0.84011	-0.04462	2.90920	1.31691	0.99871	-0.05075	0.00078	0.05074	0.99860	0.01466	-0.00152	-0.01460	0.99989		-332.97607	-130.76105	-9.48348	-0.54116	-1.53370	2.53548	0.18016	0.99866	-0.04422	0.02676	0.04449	0.99897	-0.00944	-0.02632	0.01062	0.99960	
11725	58.62500	-162.44526	84.80955	-12.67145	0.85253	-0.32825	2.90799	1.30337	0.99870	-0.05073	0.00573	0.05064	0.99861	0.01488	-0.00648	-0.01457	0.99987		-332.59251	-130.79111	-9.09111	-0.54472	-1.90153	2.54192	0.16575	0.99847	-0.04433	0.03318	0.04466	0.99896	-0.00950	-0.03273	0.01097	0.99940	
11726	58.63000	-162.10822	84.80671	-12.57679	0.86598	-0.60118	2.90916	1.34791	0.99866	-0.05075	0.01049	0.05059	0.99861	0.01511	-0.01124	-0.01456	0.99983		-332.29502	-130.80357	-8.59452	-0.55072	-2.25958	2.54624	0.18019	0.99824	-0.04439	0.03943	0.04480	0.99895	-0.00960	-0.03896	0.01135	0.99918	
11727	58.63500	-161.83743	84.78670	-12.41613	0.88109	-0.87732	2.88965	1.30268	0.99861	-0.05041	0.01531	0.05017	0.99862	0.01538	-0.01607	-0.01459	0.99976		-331.92309	-130.82972	-8.13711	-0.55124	-2.62496	2.55731	0.19598	0.99796	-0.04457	0.04580	0.04506	0.99894	-0.00961	-0.04532	0.01165	0.99890	
11728	58.64000	-161.44115	84.74216	-12.28664	0.88759	-1.14598	2.89345	1.31750	0.99853	-0.05047	0.02000	0.05016	0.99862	0.01549	-0.02075	-0.01446	0.99968		-331.59528	-130.85338	-7.64293	-0.55716	-2.98137	2.55829	0.22981	0.99765	-0.04458	0.05201	0.04514	0.99893	-0.00971	-0.05152	0.01204	0.99860	
11729	58.64500	-161.18155	84.69605	-12.10797	0.89478	-1.41231	2.88682	1.32573	0.99843	-0.05035	0.02465	0.04997	0.99863	0.01561	-0.02540	-0.01436	0.99957		-331.35468	-130.89725	-7.11741	-0.55907	-3.32683	2.56834	0.23362	0.99731	-0.04474	0.05803	0.04537	0.99892	-0.00974	-0.05753	0.01235	0.99827	
11730	58.65000	-160.87398	84.65791	-11.91592	0.90551	-1.68399	2.87321	1.29109	0.99831	-0.05010	0.02939	0.04966	0.99864	0.01580	-0.03014	-0.01431	0.99944		-330.99649	-130.90308	-6.55162	-0.56125	-3.67407	2.57204	0.24439	0.99694	-0.04478	0.06408	0.04550	0.99892	-0.00978	-0.06357	0.01266	0.99790	
11731	58.65500	-160.54337	84.63174	-11.69104	0.91352	-1.94631	2.87787	1.31161	0.99816	-0.05018	0.03396	0.04966	0.99864	0.01593	-0.03472	-0.01422	0.99930		-330.72660	-130.88708	-5.98702	-0.56083	-4.00296	2.56885	0.28330	0.99656	-0.04471	0.06981	0.04550	0.99892	-0.00976	-0.06930	0.01291	0.99751	
11732	58.66000	-160.32480	84.60208	-11.46058	0.91979	-2.19937	2.86960	1.31040	0.99801	-0.05003	0.03838	0.04944	0.99865	0.01604	-0.03913	-0.01411	0.99913		-330.52122	-130.89872	-5.43580	-0.56249	-4.31847	2.57733	0.26060	0.99615	-0.04484	0.07530	0.04570	0.99891	-0.00979	-0.07478	0.01319	0.99711	
11733	58.66500	-160.02066	84.59546	-11.21097	0.93154	-2.45418	2.86976	1.30212	0.99783	-0.05002	0.04282	0.04936	0.99865	0.01624	-0.04358	-0.01409	0.99895		-330.23509	-130.92377	-4.83874	-0.56475	-4.63909	2.57605	0.28463	0.99572	-0.04480	0.08088	0.04574	0.99891	-0.00982	-0.08035	0.01348	0.99668	
11734	58.67000	-159.78564	84.52959	-10.95824	0.93139	-2.69632	2.87001	1.29961	0.99764	-0.05001	0.04704	0.04930	0.99865	0.01624	-0.04779	-0.01388	0.99876		-330.03163	-130.90295	-4.22107	-0.55858	-4.93563	2.58449	0.28032	0.99528	-0.04493	0.08604	0.04593	0.99890	-0.00971	-0.08551	0.01362	0.99624	
11735	58.67500	-159.54060	84.51505	-10.66076	0.93682	-2.94611	2.85485	1.30630	0.99744	-0.04974	0.05140	0.04896	0.99867	0.01633	-0.05214	-0.01377	0.99854		-329.77703	-130.92865	-3.59562	-0.56194	-5.24228	2.58664	0.27672	0.99480	-0.04494	0.09137	0.04602	0.99889	-0.00977	-0.09083	0.01392	0.99577	
11736	58.68000	-159.32238	84.49079	-10.39481	0.94124	-3.17908	2.85315	1.32377	0.99722	-0.04970	0.05546	0.04886	0.99867	0.01640	-0.05620	-0.01365	0.99833		-329.61099	-130.92393	-2.95576	-0.55840	-5.51492	2.59642	0.28823	0.99435	-0.04509	0.09610	0.04623	0.99888	-0.00970	-0.09556	0.01409	0.99532	
11737	58.68500	-159.01918	84.42231	-10.06891	0.93666	-3.41145	2.85303	1.32713	0.99699	-0.04969	0.05951	0.04880	0.99868	0.01632	-0.06024	-0.01337	0.99809		-329.40988	-130.91360	-2.30795	-0.55568	-5.78586	2.59885	0.27890	0.99388	-0.04511	0.10081	0.04632	0.99888	-0.00965	-0.10026	0.01426	0.99486	
11738	58.69000	-158.90129	84.42115	-9.72775	0.94341	-3.62277	2.83392	1.29747	0.99678	-0.04934	0.06319	0.04840	0.99869	0.01643	-0.06392	-0.01332	0.99787		-329.21546	-130.93911	-1.63520	-0.55577	-6.05451	2.60410	0.27282	0.99340	-0.04518	0.10547	0.04645	0.99887	-0.00965	-0.10492	0.01448	0.99438	
11739	58.69500	-158.66392	84.35887	-9.40041	0.94037	-3.83804	2.83689	1.28388	0.99653	-0.04938	0.06694	0.04839	0.99869	0.01638	-0.06766	-0.01308	0.99762		-329.06610	-130.94448	-0.98596	-0.55294	-6.29386	2.61331	0.25188	0.99294	-0.04532	0.10963	0.04665	0.99887	-0.00959	-0.10907	0.01464	0.99393	
11740	58.70000	-158.47902	84.32405	-9.07941	0.93760	-4.05397	2.83091	1.33937	0.99628	-0.04927	0.07070	0.04823	0.99870	0.01632	-0.07141	-0.01285	0.99736		-328.87029	-130.94558	-0.30695	-0.54994	-6.52334	2.61621	0.26381	0.99249	-0.04535	0.11361	0.04673	0.99886	-0.00954	-0.11305	0.01477	0.99348	
11741	58.70500	-158.32634	84.29586	-8.70746	0.93881	-4.25205	2.82626	1.32953	0.99603	-0.04917	0.07414	0.04809	0.99871	0.01634	-0.07485	-0.01271	0.99711		-328.72777	-130.90217	0.37187	-0.53992	-6.73983	2.61473	0.28147	0.99206	-0.04530	0.11736	0.04672	0.99886	-0.00936	-0.11680	0.01477	0.99305	
11742	58.71000	-158.18262	84.24585	-8.31900	0.93229	-4.43730	2.81716	1.32021	0.99580	-0.04900	0.07737	0.04789	0.99872	0.01622	-0.07806	-0.01245	0.99687		-328.60803	-130.88998	1.07092	-0.53579	-6.93536	2.61551	0.26161	0.99165	-0.04530	0.12075	0.04676	0.99886	-0.00928	-0.12019	0.01485	0.99264	
11743	58.71500	-158.04224	84.19587	-7.96374	0.92551	-4.60746	2.81618	1.34163	0.99556	-0.04897	0.08033	0.04783	0.99873	0.01610	-0.08101	-0.01219	0.99664		-328.48904	-130.88079	1.74190	-0.53174	-7.12201	2.61938	0.28777	0.99125	-0.04535	0.12398	0.04685	0.99886	-0.00921	-0.12342	0.01494	0.99224	
11744	58.72000	-157.89121	84.14536	-7.55110	0.91852	-4.78910	2.80928	1.34909	0.99531	-0.04884	0.08349	0.04767	0.99874	0.01597	-0.08416	-0.01192	0.99638		-328.42596	-130.82727	2.42297	-0.51959	-7.27658	2.62622	0.27372	0.99090	-0.04545	0.12666	0.04697	0.99886	-0.00900	-0.12611	0.01486	0.99191	
11745	58.72500	-157.78457	84.13287	-7.16736	0.91713	-4.94625	2.80987	1.35326	0.99508	-0.04884	0.08622	0.04764	0.99874	0.01595	-0.08689	-0.01176	0.99615		-328.33230	-130.85137	3.10457	-0.52248	-7.42816	2.62450	0.28504	0.99057	-0.04541	0.12928	0.04697	0.99886	-0.00904	-0.12872	0.01503	0.99157	
11746	58.73000	-157.66999	84.05358	-6.74751	0.90226	-5.09057	2.81323	1.35407	0.99486	-0.04889	0.08873	0.04768	0.99874	0.01568	-0.08939	-0.01137	0.99593		-328.25517	-130.78420	3.80593	-0.50728	-7.56073	2.61820	0.30177	0.99027	-0.04528	0.13158	0.04684	0.99886	-0.00878	-0.13103	0.01485	0.99127	
11747	58.73500	-157.63484	84.05636	-6.33208	0.90328	-5.22601	2.80266	1.32912	0.99465	-0.04869	0.09108	0.04746	0.99875	0.01570	-0.09174	-0.01129	0.99572		-328.22175	-130.77087	4.45598	-0.50202	-7.66826	2.62325	0.27805	0.99002	-0.04536	0.13344	0.04693	0.99886	-0.00868	-0.13289	0.01486	0.99102	
11748	58.74000	-157.59509	84.00481	-5.86740	0.89215	-5.34993	2.78895	1.31482	0.99446	-0.04845	0.09324	0.04720	0.99877	0.01550	-0.09387	-0.01102	0.99552		-328.14522	-130.77788	5.13120	-0.49797	-7.77018	2.62505	0.28370	0.98978	-0.04538	0.13520	0.04697	0.99886	-0.00861	-0.13465	0.01487	0.99078	
11749	58.74500	-157.55200	83.96264	-5.47162	0.88381	-5.45939	2.78965	1.33208	0.99428	-0.04845	0.09514	0.04720	0.99877	0.01535	-0.09577	-0.01078	0.99535		-328.11854	-130.73336	5.76516	-0.48780	-7.84796	2.62512	0.27413	0.98959	-0.04537	0.13654	0.04696	0.99886	-0.00843	-0.13601	0.01476	0.99060	
11750	58.75000	-157.49857	83.89427	-5.06482	0.87052	-5.57093	2.78555	1.35266	0.99410	-0.04837	0.09708	0.04712	0.99877	0.01512	-0.09769	-0.01046	0.99516		-328.12353	-130.71684	6.42942	-0.48115	-7.90316	2.62516	0.27441	0.98946	-0.04537	0.13750	0.04695	0.99886	-0.00832	-0.13697	0.01469	0.99047	
11751	58.75500	-157.53494	83.88885	-4.61752	0.86324	-5.66121	2.77926	1.33909	0.99395	-0.04825	0.09865	0.04700	0.99878	0.01499	-0.09925	-0.01027	0.99501		-328.09936	-130.67692	7.06383	-0.46930	-7.94612	2.61852	0.28662	0.98936	-0.04525	0.13824	0.04682	0.99887	-0.00811	-0.13772	0.01450	0.99037	
11752	58.76000	-157.51735	83.82850	-4.21751	0.85073	-5.74645	2.77602	1.34506	0.99381	-0.04819	0.10013	0.04694	0.99879	0.01477	-0.10072	-0.00998	0.99487		-328.18894	-130.65490	7.67443	-0.46370	-7.95840	2.61945	0.28614	0.98933	-0.04526	0.13845	0.04682	0.99887	-0.00802	-0.13793	0.01441	0.99034	
11753	58.76500	-157.53969	83.78763	-3.77430	0.83447	-5.80941	2.77332	1.35239	0.99370	-0.04814	0.10122	0.04691	0.99879	0.01449	-0.10180	-0.00965	0.99476		-328.24189	-130.60277	8.29081	-0.44638	-7.95191	2.61975	0.29151	0.98935	-0.04527	0.13834	0.04678	0.99888	-0.00772	-0.13784	0.01411	0.99035	
11754	58.77000	-157.57247	83.74613	-3.35517	0.82218	-5.86444	2.77209	1.34978	0.99360	-0.04811	0.10218	0.04689	0.99880	0.01427	-0.10274	-0.00939	0.99466		-328.25633	-130.58761	8.90589	-0.43775	-7.93864	2.62098	0.28131	0.98938	-0.04529	0.13811	0.04678	0.99888	-0.00757	-0.13761	0.01395	0.99039	
11755	58.77500	-157.59253	83.71376	-2.92478	0.81024	-5.91372	2.76696	1.35140	0.99352	-0.04802	0.10303	0.04681	0.99880	0.01407	-0.10358	-0.00915	0.99458		-328.38792	-130.55681	9.46735	-0.43103	-7.89286	2.61990	0.28946	0.98949	-0.04528	0.13732	0.04674	0.99888	-0.00745	-0.13683	0.01379	0.99050	
11756	58.78000	-157.69353	83.68139	-2.48320	0.79589	-5.94480	2.75505	1.32653	0.99347	-0.04781	0.10357	0.04662	0.99882	0.01382	-0.10411	-0.00890	0.99453		-328.45929	-130.52925	10.02389	-0.41910	-7.83673	2.61664	0.30955	0.98963	-0.04523	0.13635	0.04665	0.99889	-0.00725	-0.13587	0.01353	0.99063	
11757	58.78500	-157.79076	83.63807	-2.05845	0.78193	-5.95825	2.75619	1.34196	0.99345	-0.04783	0.10380	0.04667	0.99882	0.01357	-0.10433	-0.00864	0.99451		-328.55454	-130.47922	10.54350	-0.40408	-7.75611	2.61302	0.29760	0.98982	-0.04517	0.13496	0.04654	0.99889	-0.00699	-0.13449	0.01320	0.99083	
11758	58.79000	-157.88533	83.59972	-1.62378	0.76356	-5.96705	2.75779	1.34179	0.99343	-0.04785	0.10396	0.04673	0.99882	0.01325	-0.10447	-0.00831	0.99449		-328.75649	-130.41413	11.03510	-0.38873	-7.65038	2.60963	0.29756	0.99007	-0.04513	0.13313	0.04643	0.99890	-0.00672	-0.13268	0.01284	0.99108	
11759	58.79500	-157.96522	83.53722	-1.19723	0.74597	-5.95911	2.75549	1.32640	0.99345	-0.04781	0.10382	0.04672	0.99882	0.01295	-0.10432	-0.00801	0.99451		-328.89466	-130.42570	11.52380	-0.38189	-7.52722	2.61002	0.29972	0.99035	-0.04515	0.13100	0.04641	0.99890	-0.00661	-0.13055	0.01262	0.99136	
11760	58.80000	-158.05900	83.49964	-0.80662	0.72833	-5.94082	2.75649	1.33463	0.99348	-0.04783	0.10350	0.04677	0.99883	0.01264	-0.10398	-0.00772	0.99455		-329.10172	-130.36521	11.96486	-0.36955	-7.38593	2.61097	0.29495	0.99067	-0.04518	0.12855	0.04638	0.99890	-0.00640	-0.12812	0.01230	0.99168	
11761	58.80500	-158.27810	83.45493	-0.40146	0.70833	-5.89960	2.75403	1.32890	0.99355	-0.04779	0.10279	0.04678	0.99883	0.01230	-0.10325	-0.00741	0.99463		-329.33211	-130.32056	12.41958	-0.35639	-7.21957	2.60464	0.30092	0.99105	-0.04508	0.12567	0.04622	0.99891	-0.00617	-0.12526	0.01192	0.99205	
11762	58.81000	-158.40398	83.42269	0.01237	0.69522	-5.85967	2.74938	1.32787	0.99363	-0.04772	0.10209	0.04673	0.99883	0.01207	-0.10255	-0.00722	0.99470		-329.48340	-130.29911	12.82345	-0.34390	-7.04248	2.59961	0.29775	0.99143	-0.04501	0.12261	0.04609	0.99892	-0.00596	-0.12220	0.01156	0.99244	
11763	58.81500	-158.53938	83.37665	0.40425	0.67618	-5.80597	2.74446	1.31783	0.99373	-0.04764	0.10116	0.04669	0.99884	0.01174	-0.10160	-0.00694	0.99480		-329.79942	-130.23198	13.18240	-0.32998	-6.83292	2.59396	0.29887	0.99188	-0.04494	0.11897	0.04594	0.99893	-0.00572	-0.11859	0.01114	0.99288	
11764	58.82000	-158.77636	83.35236	0.79858	0.65608	-5.73127	2.73594	1.32713	0.99387	-0.04749	0.09986	0.04659	0.99885	0.01139	-0.10029	-0.00667	0.99494		-330.09541	-130.19010	13.52992	-0.31403	-6.61336	2.58840	0.29274	0.99233	-0.04486	0.11517	0.04579	0.99894	-0.00544	-0.11480	0.01068	0.99333	
11765	58.82500	-158.93553	83.30760	1.18475	0.64023	-5.65900	2.73849	1.33294	0.99399	-0.04754	0.09861	0.04667	0.99885	0.01112	-0.09902	-0.00645	0.99506		-330.34813	-130.16311	13.84839	-0.30202	-6.38119	2.58839	0.28993	0.99279	-0.04488	0.11114	0.04575	0.99894	-0.00524	-0.11079	0.01029	0.99379	
11766	58.83000	-159.12180	83.27888	1.52049	0.61953	-5.56826	2.74148	1.34060	0.99414	-0.04760	0.09703	0.04678	0.99885	0.01076	-0.09743	-0.00616	0.99522		-330.71863	-130.10942	14.13708	-0.28668	-6.12364	2.58306	0.28534	0.99328	-0.04481	0.10667	0.04560	0.99895	-0.00497	-0.10634	0.00981	0.99428	
11767	58.83500	-159.31199	83.26316	1.89774	0.60363	-5.45846	2.73949	1.34372	0.99433	-0.04758	0.09512	0.04679	0.99885	0.01049	-0.09551	-0.00598	0.99541		-331.04357	-130.06854	14.37576	-0.27259	-5.85665	2.57493	0.28073	0.99378	-0.04469	0.10204	0.04541	0.99896	-0.00473	-0.10172	0.00934	0.99477	
11768	58.84000	-159.55848	83.21645	2.23906	0.58310	-5.33851	2.73862	1.35027	0.99453	-0.04757	0.09304	0.04683	0.99885	0.01013	-0.09342	-0.00572	0.99561		-331.44948	-130.03318	14.60582	-0.25913	-5.56899	2.57010	0.23597	0.99428	-0.04463	0.09704	0.04528	0.99896	-0.00450	-0.09674	0.00887	0.99527	
11769	58.84500	-159.83652	83.18592	2.55143	0.56531	-5.19535	2.73791	1.32963	0.99475	-0.04757	0.09055	0.04687	0.99885	0.00983	-0.09092	-0.00553	0.99584		-331.86058	-129.95762	14.78313	-0.23950	-5.26369	2.56089	0.25899	0.99479	-0.04449	0.09174	0.04506	0.99898	-0.00416	-0.09146	0.00827	0.99577	
11770	58.85000	-160.01951	83.13210	2.86016	0.53857	-5.05459	2.74390	1.36284	0.99497	-0.04769	0.08810	0.04704	0.99885	0.00936	-0.08845	-0.00517	0.99607		-332.25473	-129.88746	14.95238	-0.22642	-4.94357	2.55477	0.28392	0.99529	-0.04441	0.08617	0.04491	0.99898	-0.00394	-0.08591	0.00779	0.99627	
11771	58.85500	-160.33646	83.10924	3.23818	0.52346	-4.87408	2.74781	1.32071	0.99524	-0.04777	0.08497	0.04716	0.99885	0.00910	-0.08530	-0.00505	0.99634		-332.67638	-129.81511	15.06795	-0.20850	-4.61540	2.53849	0.29364	0.99578	-0.04415	0.08047	0.04458	0.99900	-0.00363	-0.08023	0.00720	0.99675	
11772	58.86000	-160.63056	83.09556	3.45607	0.50283	-4.71383	2.74662	1.34697	0.99547	-0.04776	0.08218	0.04720	0.99885	0.00875	-0.08250	-0.00483	0.99658		-333.13463	-129.78858	15.14879	-0.19795	-4.27132	2.53677	0.30126	0.99625	-0.04414	0.07448	0.04452	0.99900	-0.00345	-0.07425	0.00675	0.99722	
11773	58.86500	-160.91565	83.06644	3.71716	0.48367	-4.52940	2.74541	1.32938	0.99573	-0.04775	0.07897	0.04723	0.99885	0.00842	-0.07928	-0.00465	0.99684		-333.60123	-129.74425	15.22147	-0.18343	-3.91603	2.53242	0.28090	0.99669	-0.04408	0.06829	0.04440	0.99901	-0.00319	-0.06809	0.00622	0.99766	
11774	58.87000	-161.24630	83.05418	3.96179	0.46563	-4.33635	2.74318	1.34948	0.99599	-0.04772	0.07561	0.04724	0.99885	0.00810	-0.07591	-0.00450	0.99710		-334.07042	-129.66127	15.26383	-0.16210	-3.55507	2.52481	0.28807	0.99711	-0.04397	0.06201	0.04423	0.99902	-0.00282	-0.06182	0.00556	0.99807	
11775	58.87500	-161.51584	83.02793	4.19881	0.44390	-4.12889	2.74627	1.35012	0.99626	-0.04779	0.07200	0.04735	0.99885	0.00773	-0.07229	-0.00429	0.99737		-334.50129	-129.62513	15.26935	-0.15257	-3.18980	2.51804	0.28596	0.99749	-0.04387	0.05564	0.04408	0.99902	-0.00266	-0.05547	0.00511	0.99845	
11776	58.88000	-161.92408	82.98795	4.45919	0.42384	-3.90370	2.74160	1.29136	0.99654	-0.04772	0.06808	0.04733	0.99885	0.00738	-0.06835	-0.00413	0.99765		-335.06584	-129.57781	15.24044	-0.13565	-2.80869	2.51687	0.27626	0.99784	-0.04386	0.04900	0.04403	0.99903	-0.00236	-0.04885	0.00452	0.99880	
11777	58.88500	-162.26849	82.95902	4.67702	0.40147	-3.67230	2.74915	1.28239	0.99680	-0.04786	0.06405	0.04751	0.99885	0.00699	-0.06431	-0.00393	0.99792		-335.59468	-129.53389	15.19288	-0.12099	-2.42641	2.51285	0.28532	0.99814	-0.04380	0.04234	0.04393	0.99903	-0.00211	-0.04220	0.00397	0.99910	
