NO_OF_FRAMES	12039
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:08:43	23340.03099622
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6008	30.04000	-175.68650	37.32616	-3.19572	-0.17775	8.31996	0.96562	1.24785	0.98933	-0.01668	-0.14470	0.01640	0.99986	-0.00307	0.14473	0.00066	0.98947		-255.86943	-187.11018	-20.12768	0.26643	5.48017	-0.84285	0.21702	0.99532	0.01464	-0.09550	-0.01427	0.99989	0.00463	0.09556	-0.00324	0.99542	
6009	30.04500	-175.56271	37.38984	-3.94788	-0.16606	8.31568	0.95938	1.24612	0.98935	-0.01657	-0.14463	0.01632	0.99986	-0.00287	0.14465	0.00048	0.98948		-255.06172	-187.14905	-20.45743	0.26197	5.19473	-0.84274	0.20392	0.99579	0.01465	-0.09054	-0.01429	0.99989	0.00455	0.09060	-0.00324	0.99588	
6010	30.05000	-175.34189	37.39728	-4.73516	-0.16274	8.28420	0.95079	1.25799	0.98943	-0.01642	-0.14408	0.01618	0.99987	-0.00281	0.14411	0.00045	0.98956		-254.25013	-187.24342	-20.74834	0.24570	4.90394	-0.83365	0.22590	0.99623	0.01450	-0.08549	-0.01418	0.99989	0.00427	0.08554	-0.00304	0.99633	
6011	30.05500	-175.04134	37.40580	-5.56460	-0.16320	8.24728	0.96508	1.27812	0.98952	-0.01667	-0.14345	0.01643	0.99986	-0.00282	0.14347	0.00043	0.98965		-253.53368	-187.28789	-20.99861	0.24255	4.61342	-0.82510	0.21309	0.99666	0.01435	-0.08043	-0.01406	0.99989	0.00422	0.08048	-0.00307	0.99675	
6012	30.06000	-174.81908	37.48181	-6.36142	-0.14765	8.19615	0.96138	1.28157	0.98965	-0.01661	-0.14256	0.01641	0.99986	-0.00255	0.14259	0.00018	0.98978		-252.77224	-187.37462	-21.19210	0.22951	4.30575	-0.80966	0.20523	0.99708	0.01409	-0.07508	-0.01383	0.99990	0.00399	0.07513	-0.00294	0.99717	
6013	30.06500	-174.51817	37.51961	-7.13551	-0.13743	8.11860	0.94932	1.25809	0.98984	-0.01640	-0.14122	0.01623	0.99987	-0.00237	0.14124	0.00006	0.98998		-251.95606	-187.40602	-21.39229	0.22458	4.00059	-0.80048	0.18476	0.99747	0.01394	-0.06977	-0.01370	0.99990	0.00391	0.06981	-0.00294	0.99756	
6014	30.07000	-174.12536	37.56717	-7.90741	-0.12333	8.03046	0.94295	1.25527	0.99006	-0.01630	-0.13970	0.01616	0.99987	-0.00213	0.13972	-0.00015	0.99019		-251.17758	-187.49234	-21.53049	0.21186	3.69195	-0.79906	0.19147	0.99783	0.01392	-0.06439	-0.01371	0.99990	0.00369	0.06444	-0.00280	0.99792	
6015	30.07500	-173.77090	37.55178	-8.69519	-0.12710	7.95288	0.96553	1.28430	0.99024	-0.01669	-0.13836	0.01654	0.99986	-0.00220	0.13838	-0.00011	0.99038		-250.34278	-187.58020	-21.61494	0.19375	3.36706	-0.78934	0.18803	0.99818	0.01375	-0.05873	-0.01358	0.99990	0.00338	0.05877	-0.00257	0.99827	
6016	30.08000	-173.38855	37.62968	-9.51961	-0.10575	7.83551	0.95935	1.27247	0.99052	-0.01659	-0.13633	0.01649	0.99986	-0.00183	0.13634	-0.00044	0.99066		-249.59664	-187.63733	-21.66880	0.18269	3.04595	-0.78129	0.17340	0.99849	0.01362	-0.05314	-0.01347	0.99990	0.00318	0.05318	-0.00246	0.99858	
6017	30.08500	-172.94267	37.69809	-10.22128	-0.08847	7.71281	0.95692	1.27364	0.99082	-0.01655	-0.13421	0.01649	0.99986	-0.00153	0.13421	-0.00070	0.99095		-248.79318	-187.69245	-21.70366	0.17158	2.71915	-0.77267	0.18918	0.99878	0.01347	-0.04744	-0.01334	0.99991	0.00299	0.04748	-0.00235	0.99887	
6018	30.09000	-172.54914	37.75574	-10.99813	-0.07193	7.57912	0.94711	1.25721	0.99113	-0.01639	-0.13190	0.01636	0.99987	-0.00124	0.13190	-0.00092	0.99126		-247.93297	-187.76006	-21.67038	0.15246	2.37832	-0.77070	0.17027	0.99905	0.01344	-0.04150	-0.01334	0.99991	0.00266	0.04153	-0.00210	0.99914	
6019	30.09500	-172.13331	37.79016	-11.70634	-0.05672	7.44098	0.94112	1.25594	0.99145	-0.01629	-0.12950	0.01630	0.99987	-0.00098	0.12950	-0.00114	0.99158		-247.16326	-187.84204	-21.62994	0.13642	2.04988	-0.75790	0.16721	0.99927	0.01322	-0.03577	-0.01314	0.99991	0.00238	0.03580	-0.00191	0.99936	
6020	30.10000	-171.72107	37.82810	-12.42041	-0.04144	7.28501	0.92733	1.23315	0.99180	-0.01605	-0.12681	0.01609	0.99987	-0.00072	0.12680	-0.00133	0.99193		-246.40230	-187.90366	-21.56061	0.12332	1.71209	-0.74796	0.16077	0.99947	0.01305	-0.02988	-0.01299	0.99991	0.00215	0.02990	-0.00176	0.99955	
6021	30.10500	-171.24454	37.87997	-13.12133	-0.02452	7.11316	0.92369	1.21453	0.99217	-0.01600	-0.12383	0.01607	0.99987	-0.00042	0.12382	-0.00157	0.99230		-245.59247	-187.98155	-21.42521	0.10257	1.37639	-0.74493	0.19246	0.99963	0.01300	-0.02402	-0.01296	0.99991	0.00179	0.02404	-0.00148	0.99971	
6022	30.11000	-170.73626	37.92811	-13.83009	-0.00798	6.93712	0.91393	1.23565	0.99255	-0.01583	-0.12078	0.01593	0.99987	-0.00014	0.12077	-0.00179	0.99268		-244.84224	-188.06233	-21.28811	0.08235	1.03230	-0.73008	0.19195	0.99976	0.01274	-0.01802	-0.01272	0.99992	0.00144	0.01803	-0.00121	0.99984	
6023	30.11500	-170.15186	37.97198	-14.48868	0.00793	6.74399	0.91239	1.22146	0.99295	-0.01581	-0.11743	0.01594	0.99987	0.00014	0.11742	-0.00201	0.99308		-244.03636	-188.13638	-21.07274	0.06177	0.68825	-0.73116	0.19460	0.99985	0.01276	-0.01201	-0.01275	0.99992	0.00108	0.01202	-0.00092	0.99993	
6024	30.12000	-169.60254	38.05822	-15.17047	0.03413	6.53224	0.90782	1.22445	0.99338	-0.01574	-0.11376	0.01591	0.99987	0.00059	0.11374	-0.00240	0.99351		-243.24447	-188.20190	-20.85233	0.04267	0.34284	-0.72219	0.18506	0.99990	0.01260	-0.00598	-0.01260	0.99992	0.00074	0.00599	-0.00067	0.99998	
6025	30.12500	-169.03081	38.08423	-15.76870	0.05423	6.32102	0.89941	1.19930	0.99380	-0.01560	-0.11010	0.01580	0.99987	0.00094	0.11007	-0.00267	0.99392		-242.54300	-188.26725	-20.58012	0.02462	0.00344	-0.70776	0.18966	0.99992	0.01235	-0.00006	-0.01235	0.99992	0.00043	0.00007	-0.00043	1.00000	
6026	30.13000	-168.46070	38.14467	-16.41636	0.07590	6.10209	0.89890	1.24834	0.99421	-0.01560	-0.10630	0.01583	0.99987	0.00132	0.10627	-0.00299	0.99433		-241.71276	-188.34808	-20.26714	-0.00244	-0.34253	-0.70574	0.21342	0.99991	0.01232	0.00598	-0.01232	0.99992	-0.00004	-0.00598	-0.00003	0.99998	
6027	30.13500	-167.85352	38.18951	-17.00307	0.09512	5.87315	0.88618	1.23219	0.99463	-0.01538	-0.10233	0.01564	0.99988	0.00165	0.10229	-0.00324	0.99475		-241.01330	-188.43359	-19.93229	-0.02560	-0.67872	-0.68982	0.19773	0.99986	0.01204	0.01185	-0.01203	0.99993	-0.00045	-0.01185	0.00030	0.99993	
6028	30.14000	-167.24259	38.23777	-17.59671	0.11726	5.63295	0.88326	1.23796	0.99505	-0.01534	-0.09816	0.01562	0.99988	0.00204	0.09811	-0.00356	0.99517		-240.22912	-188.50517	-19.53309	-0.05075	-1.03038	-0.68861	0.22362	0.99977	0.01202	0.01798	-0.01200	0.99993	-0.00089	-0.01799	0.00067	0.99984	
6029	30.14500	-166.63362	38.29858	-18.13894	0.14119	5.38670	0.88394	1.24682	0.99547	-0.01536	-0.09388	0.01566	0.99987	0.00245	0.09383	-0.00391	0.99558		-239.52600	-188.57191	-19.11043	-0.07374	-1.36643	-0.68098	0.21643	0.99965	0.01188	0.02385	-0.01185	0.99993	-0.00129	-0.02386	0.00100	0.99971	
6030	30.15000	-166.05379	38.34105	-18.68030	0.16211	5.14049	0.87449	1.24015	0.99586	-0.01520	-0.08960	0.01552	0.99988	0.00282	0.08954	-0.00420	0.99597		-238.80748	-188.66061	-18.64522	-0.10563	-1.70490	-0.66849	0.21641	0.99949	0.01166	0.02975	-0.01161	0.99993	-0.00184	-0.02977	0.00150	0.99956	
6031	30.15500	-165.40323	38.39986	-19.19025	0.18477	4.87424	0.86777	1.24112	0.99627	-0.01509	-0.08497	0.01542	0.99988	0.00321	0.08491	-0.00451	0.99638		-238.12049	-188.76038	-18.16166	-0.13268	-2.04725	-0.66316	0.18242	0.99929	0.01157	0.03572	-0.01149	0.99993	-0.00231	-0.03575	0.00190	0.99936	
6032	30.16000	-164.75111	38.52513	-19.59677	0.22678	4.59594	0.83697	1.20468	0.99668	-0.01456	-0.08013	0.01492	0.99988	0.00395	0.08006	-0.00513	0.99678		-237.46850	-188.81158	-17.65856	-0.15682	-2.36802	-0.66015	0.20701	0.99908	0.01151	0.04132	-0.01141	0.99993	-0.00273	-0.04135	0.00226	0.99914	
6033	30.16500	-164.09108	38.55493	-20.07995	0.24777	4.31620	0.82890	1.20912	0.99706	-0.01443	-0.07526	0.01479	0.99988	0.00431	0.07519	-0.00541	0.99715		-236.82469	-188.88710	-17.12340	-0.18399	-2.69943	-0.64626	0.20273	0.99883	0.01127	0.04710	-0.01113	0.99993	-0.00321	-0.04713	0.00268	0.99889	
6034	30.17000	-163.41849	38.57951	-20.48105	0.26721	4.03813	0.82846	1.23067	0.99741	-0.01442	-0.07042	0.01479	0.99988	0.00465	0.07034	-0.00568	0.99751		-236.11926	-188.97881	-16.54767	-0.21622	-3.03061	-0.64091	0.20138	0.99854	0.01117	0.05287	-0.01099	0.99993	-0.00377	-0.05291	0.00318	0.99859	
6035	30.17500	-162.74873	38.61836	-20.92332	0.28761	3.75397	0.83020	1.24515	0.99775	-0.01446	-0.06547	0.01482	0.99988	0.00501	0.06539	-0.00597	0.99784		-235.54922	-189.02410	-15.95030	-0.24105	-3.34891	-0.63550	0.17147	0.99823	0.01107	0.05842	-0.01085	0.99993	-0.00420	-0.05846	0.00356	0.99828	
6036	30.18000	-162.13773	38.73673	-21.25745	0.32771	3.46527	0.80150	1.19785	0.99807	-0.01396	-0.06044	0.01433	0.99988	0.00571	0.06036	-0.00656	0.99816		-234.88625	-189.10468	-15.29937	-0.27285	-3.66987	-0.63297	0.18536	0.99789	0.01102	0.06401	-0.01074	0.99993	-0.00475	-0.06406	0.00405	0.99794	
6037	30.18500	-161.41208	38.77725	-21.58499	0.35045	3.16279	0.79655	1.20947	0.99838	-0.01388	-0.05517	0.01424	0.99988	0.00611	0.05508	-0.00688	0.99846		-234.36555	-189.15151	-14.60937	-0.29610	-3.97264	-0.63645	0.18253	0.99754	0.01108	0.06928	-0.01075	0.99993	-0.00516	-0.06933	0.00440	0.99758	
6038	30.19000	-160.69815	38.82201	-21.90294	0.37502	2.86337	0.79599	1.22773	0.99866	-0.01387	-0.04995	0.01422	0.99988	0.00654	0.04986	-0.00724	0.99873		-233.76593	-189.21570	-13.94175	-0.33077	-4.27560	-0.63060	0.20842	0.99716	0.01098	0.07455	-0.01058	0.99993	-0.00576	-0.07461	0.00495	0.99720	
6039	30.19500	-159.91104	38.85070	-22.22561	0.39403	2.55297	0.79516	1.24229	0.99891	-0.01386	-0.04454	0.01418	0.99988	0.00687	0.04444	-0.00749	0.99898		-233.15139	-189.29944	-13.20253	-0.36538	-4.58571	-0.62905	0.19965	0.99674	0.01094	0.07995	-0.01047	0.99992	-0.00636	-0.08001	0.00550	0.99678	
6040	30.20000	-159.33259	38.94837	-22.39518	0.43340	2.25567	0.76938	1.20669	0.99914	-0.01342	-0.03936	0.01373	0.99988	0.00756	0.03925	-0.00809	0.99920		-232.64467	-189.31002	-12.46450	-0.38188	-4.86890	-0.62772	0.21100	0.99633	0.01092	0.08488	-0.01039	0.99992	-0.00664	-0.08494	0.00573	0.99637	
6041	30.20500	-158.55560	38.97646	-22.66148	0.45611	1.94161	0.76125	1.21197	0.99934	-0.01328	-0.03388	0.01356	0.99988	0.00796	0.03377	-0.00841	0.99939		-232.13283	-189.42263	-11.68983	-0.41990	-5.15096	-0.62017	0.20115	0.99590	0.01078	0.08978	-0.01017	0.99992	-0.00730	-0.08985	0.00636	0.99593	
6042	30.21000	-157.84984	38.99686	-22.81272	0.47461	1.64673	0.76027	1.22145	0.99950	-0.01326	-0.02874	0.01351	0.99987	0.00828	0.02862	-0.00866	0.99955		-231.64280	-189.47038	-10.89234	-0.44565	-5.42797	-0.61803	0.22520	0.99546	0.01074	0.09459	-0.01005	0.99992	-0.00774	-0.09467	0.00676	0.99549	
6043	30.21500	-157.19868	39.10964	-22.93019	0.51137	1.33613	0.73786	1.20900	0.99965	-0.01287	-0.02332	0.01309	0.99987	0.00892	0.02320	-0.00922	0.99969		-231.18224	-189.52094	-10.08144	-0.47454	-5.69520	-0.61302	0.22184	0.99501	0.01065	0.09924	-0.00988	0.99992	-0.00824	-0.09932	0.00722	0.99503	
6044	30.22000	-156.42402	39.14442	-23.06406	0.53572	1.02935	0.73905	1.22552	0.99976	-0.01290	-0.01796	0.01307	0.99987	0.00935	0.01784	-0.00958	0.99979		-230.69557	-189.59217	-9.23216	-0.50532	-5.95523	-0.60943	0.21077	0.99455	0.01058	0.10375	-0.00972	0.99991	-0.00877	-0.10384	0.00772	0.99456	
6045	30.22500	-155.70117	39.15285	-23.15333	0.55542	0.72321	0.73979	1.23454	0.99984	-0.01291	-0.01262	0.01303	0.99987	0.00969	0.01250	-0.00986	0.99987		-230.25748	-189.64303	-8.38940	-0.53003	-6.20198	-0.60572	0.22045	0.99409	0.01051	0.10803	-0.00957	0.99991	-0.00920	-0.10812	0.00811	0.99410	
6046	30.23000	-154.97879	39.24630	-23.19546	0.59210	0.39899	0.71616	1.21441	0.99990	-0.01250	-0.00696	0.01257	0.99987	0.01033	0.00683	-0.01042	0.99992		-229.82769	-189.71268	-7.54266	-0.56266	-6.44621	-0.59755	0.21434	0.99362	0.01036	0.11227	-0.00933	0.99991	-0.00976	-0.11236	0.00865	0.99363	
6047	30.23500	-154.26878	39.24057	-23.23094	0.60976	0.09643	0.71115	1.21171	0.99992	-0.01241	-0.00168	0.01243	0.99987	0.01064	0.00155	-0.01066	0.99994		-229.47384	-189.77918	-6.63906	-0.59139	-6.67365	-0.59877	0.21529	0.99317	0.01038	0.11621	-0.00925	0.99990	-0.01025	-0.11631	0.00911	0.99317	
6048	30.24000	-153.59608	39.33728	-23.21448	0.64613	-0.21558	0.69721	1.20159	0.99992	-0.01217	0.00376	0.01213	0.99986	0.01128	-0.00390	-0.01123	0.99993		-229.05361	-189.85713	-5.71929	-0.62106	-6.90264	-0.59360	0.21084	0.99270	0.01029	0.12018	-0.00906	0.99990	-0.01076	-0.12028	0.00959	0.99269	
6049	30.24500	-152.85599	39.35708	-23.17517	0.66786	-0.52559	0.69322	1.22376	0.99988	-0.01210	0.00917	0.01199	0.99986	0.01166	-0.00931	-0.01154	0.99989		-228.75156	-189.88809	-4.82618	-0.64458	-7.10837	-0.59150	0.19935	0.99226	0.01024	0.12375	-0.00893	0.99990	-0.01116	-0.12385	0.00997	0.99225	
6050	30.25000	-152.08338	39.39752	-23.16619	0.69061	-0.85288	0.68814	1.26794	0.99982	-0.01201	0.01488	0.01183	0.99986	0.01205	-0.01503	-0.01187	0.99982		-228.38567	-189.97878	-3.86730	-0.67663	-7.30839	-0.58476	0.21613	0.99182	0.01012	0.12721	-0.00870	0.99989	-0.01171	-0.12731	0.01051	0.99181	
6051	30.25500	-151.43537	39.46055	-23.03712	0.71974	-1.14774	0.67283	1.26221	0.99973	-0.01174	0.02003	0.01149	0.99986	0.01256	-0.02018	-0.01233	0.99972		-228.11335	-190.05256	-2.94746	-0.70416	-7.49454	-0.57846	0.21505	0.99141	0.01001	0.13043	-0.00849	0.99989	-0.01218	-0.13054	0.01097	0.99138	
6052	30.26000	-150.67881	39.47044	-22.91629	0.73698	-1.47321	0.67211	1.31347	0.99960	-0.01173	0.02571	0.01140	0.99985	0.01286	-0.02586	-0.01256	0.99959		-227.84221	-190.07822	-1.98992	-0.72424	-7.67229	-0.57964	0.21295	0.99100	0.01003	0.13351	-0.00843	0.99989	-0.01253	-0.13362	0.01129	0.99097	
6053	30.26500	-150.06378	39.51808	-22.78115	0.76760	-1.76551	0.64761	1.26012	0.99946	-0.01130	0.03081	0.01089	0.99985	0.01339	-0.03096	-0.01305	0.99944		-227.56204	-190.13820	-1.02959	-0.74907	-7.83895	-0.58088	0.22399	0.99060	0.01004	0.13639	-0.00835	0.99988	-0.01295	-0.13650	0.01169	0.99057	
6054	30.27000	-149.37833	39.54836	-22.58251	0.78958	-2.05257	0.66139	1.29502	0.99929	-0.01154	0.03582	0.01105	0.99984	0.01377	-0.03597	-0.01337	0.99926		-227.35630	-190.19135	-0.07730	-0.77099	-7.99561	-0.57656	0.21831	0.99023	0.00996	0.13910	-0.00819	0.99988	-0.01333	-0.13921	0.01206	0.99019	
6055	30.27500	-148.70882	39.57785	-22.34264	0.81185	-2.34766	0.64493	1.26111	0.99910	-0.01125	0.04096	0.01067	0.99984	0.01416	-0.04112	-0.01371	0.99906		-227.15353	-190.23748	0.91912	-0.79258	-8.13723	-0.57456	0.22808	0.98988	0.00993	0.14154	-0.00807	0.99987	-0.01369	-0.14166	0.01241	0.98984	
6056	30.28000	-148.03351	39.56858	-22.07015	0.83109	-2.63277	0.64376	1.24867	0.99888	-0.01122	0.04593	0.01057	0.99984	0.01449	-0.04609	-0.01399	0.99884		-226.98867	-190.29976	1.87610	-0.81305	-8.26182	-0.57283	0.23337	0.98957	0.00989	0.14370	-0.00796	0.99987	-0.01404	-0.14382	0.01275	0.98952	
6057	30.28500	-147.46575	39.61575	-21.76286	0.85646	-2.90485	0.63320	1.23964	0.99865	-0.01104	0.05068	0.01029	0.99984	0.01493	-0.05083	-0.01439	0.99860		-226.87807	-190.33862	2.84339	-0.83318	-8.37496	-0.57001	0.22889	0.98929	0.00984	0.14565	-0.00783	0.99987	-0.01439	-0.14577	0.01309	0.98923	
6058	30.29000	-146.83318	39.62254	-21.42895	0.87400	-3.18253	0.62958	1.25530	0.99840	-0.01097	0.05552	0.01014	0.99983	0.01523	-0.05567	-0.01464	0.99834		-226.72883	-190.40759	3.81393	-0.85230	-8.47070	-0.56871	0.21644	0.98904	0.00982	0.14730	-0.00773	0.99986	-0.01471	-0.14743	0.01341	0.98898	
6059	30.29500	-146.19477	39.66359	-21.09367	0.89926	-3.46170	0.62330	1.24204	0.99812	-0.01086	0.06038	0.00993	0.99983	0.01567	-0.06054	-0.01504	0.99805		-226.56802	-190.45815	4.79251	-0.87234	-8.56545	-0.56870	0.22667	0.98880	0.00981	0.14894	-0.00766	0.99986	-0.01505	-0.14907	0.01375	0.98873	
6060	30.30000	-145.61489	39.68066	-20.71628	0.91815	-3.73484	0.61085	1.26101	0.99782	-0.01064	0.06514	0.00962	0.99983	0.01599	-0.06530	-0.01533	0.99775		-226.53179	-190.49738	5.71187	-0.88856	-8.63416	-0.56785	0.21583	0.98862	0.00980	0.15012	-0.00758	0.99985	-0.01533	-0.15025	0.01402	0.98855	
6061	30.30500	-145.00345	39.68586	-20.29422	0.93563	-4.00347	0.60567	1.27464	0.99750	-0.01054	0.06982	0.00943	0.99982	0.01629	-0.06998	-0.01559	0.99743		-226.46025	-190.54293	6.69334	-0.90547	-8.69208	-0.57069	0.22115	0.98847	0.00985	0.15112	-0.00757	0.99985	-0.01562	-0.15126	0.01430	0.98839	
6062	30.31000	-144.48552	39.73261	-19.88301	0.96179	-4.26471	0.59085	1.26948	0.99718	-0.01028	0.07436	0.00906	0.99982	0.01674	-0.07452	-0.01602	0.99709		-226.45628	-190.59128	7.62671	-0.92055	-8.73517	-0.57158	0.23520	0.98835	0.00986	0.15187	-0.00753	0.99985	-0.01588	-0.15200	0.01455	0.98827	
6063	30.31500	-143.91426	39.73367	-19.43377	0.97751	-4.52808	0.58927	1.28349	0.99683	-0.01025	0.07895	0.00894	0.99982	0.01701	-0.07911	-0.01625	0.99673		-226.48435	-190.64925	8.57233	-0.93951	-8.76549	-0.57271	0.22739	0.98827	0.00988	0.15239	-0.00750	0.99984	-0.01621	-0.15253	0.01487	0.98819	
6064	30.32000	-143.39190	39.76181	-18.93709	0.99699	-4.78600	0.58020	1.29863	0.99646	-0.01009	0.08343	0.00867	0.99981	0.01734	-0.08359	-0.01655	0.99636		-226.48905	-190.66638	9.49177	-0.94693	-8.78055	-0.57646	0.23254	0.98823	0.00994	0.15265	-0.00754	0.99984	-0.01633	-0.15279	0.01499	0.98815	
6065	30.32500	-142.91542	39.76389	-18.43571	1.01448	-5.01957	0.57376	1.25943	0.99611	-0.00998	0.08750	0.00846	0.99981	0.01764	-0.08766	-0.01683	0.99601		-226.51390	-190.71985	10.40341	-0.96003	-8.78444	-0.57298	0.23988	0.98822	0.00988	0.15272	-0.00744	0.99984	-0.01656	-0.15286	0.01523	0.98813	
6066	30.33000	-142.49570	39.75438	-17.86480	1.02756	-5.25058	0.57323	1.26670	0.99575	-0.00996	0.09151	0.00836	0.99981	0.01786	-0.09167	-0.01702	0.99564		-226.64959	-190.75969	11.32120	-0.96919	-8.76730	-0.57693	0.24132	0.98827	0.00995	0.15242	-0.00749	0.99983	-0.01672	-0.15256	0.01538	0.98817	
6067	30.33500	-142.03995	39.77269	-17.30726	1.04987	-5.46889	0.57329	1.24460	0.99540	-0.00996	0.09531	0.00826	0.99980	0.01824	-0.09547	-0.01737	0.99528		-226.77346	-190.79268	12.17791	-0.97718	-8.73655	-0.57135	0.23539	0.98835	0.00986	0.15189	-0.00738	0.99983	-0.01686	-0.15203	0.01554	0.98825	
6068	30.34000	-141.58588	39.78525	-16.74311	1.06395	-5.69161	0.56388	1.25918	0.99502	-0.00979	0.09917	0.00800	0.99980	0.01848	-0.09933	-0.01759	0.99490		-226.92644	-190.83886	13.05209	-0.98516	-8.69016	-0.57824	0.24265	0.98847	0.00998	0.15109	-0.00749	0.99983	-0.01700	-0.15123	0.01567	0.98837	
6069	30.34500	-141.10241	39.80499	-16.15043	1.07867	-5.92245	0.55985	1.28309	0.99461	-0.00972	0.10318	0.00783	0.99979	0.01872	-0.10334	-0.01782	0.99449		-227.13052	-190.86609	13.88232	-0.98901	-8.63438	-0.57863	0.23787	0.98862	0.00998	0.15013	-0.00751	0.99983	-0.01706	-0.15027	0.01574	0.98852	
6070	30.35000	-140.76121	39.81834	-15.52465	1.08870	-6.12827	0.54654	1.28763	0.99424	-0.00948	0.10675	0.00751	0.99979	0.01889	-0.10691	-0.01798	0.99411		-227.33482	-190.90472	14.73657	-0.99597	-8.55453	-0.58139	0.24649	0.98882	0.01003	0.14875	-0.00756	0.99982	-0.01719	-0.14890	0.01587	0.98873	
6071	30.35500	-140.40196	39.82169	-14.87369	1.10244	-6.31939	0.55148	1.28557	0.99388	-0.00957	0.11007	0.00751	0.99979	0.01912	-0.11023	-0.01818	0.99374		-227.58667	-190.93407	15.52091	-0.99873	-8.46917	-0.58200	0.25022	0.98904	0.01005	0.14728	-0.00759	0.99982	-0.01724	-0.14742	0.01593	0.98894	
6072	30.36000	-140.11490	39.81238	-14.22721	1.10742	-6.50799	0.54230	1.27451	0.99351	-0.00940	0.11334	0.00727	0.99979	0.01920	-0.11350	-0.01825	0.99337		-227.90788	-190.94288	16.29372	-0.99666	-8.35590	-0.58205	0.23356	0.98933	0.01005	0.14532	-0.00763	0.99982	-0.01721	-0.14547	0.01592	0.98923	
6073	30.36500	-139.74016	39.82300	-13.55641	1.12337	-6.69557	0.53523	1.27664	0.99314	-0.00928	0.11659	0.00705	0.99979	0.01947	-0.11675	-0.01852	0.99299		-228.21234	-190.95898	17.03847	-0.99466	-8.23748	-0.59018	0.24556	0.98963	0.01019	0.14328	-0.00781	0.99982	-0.01718	-0.14343	0.01588	0.98953	
6074	30.37000	-139.44088	39.79688	-12.85599	1.12806	-6.87003	0.53126	1.28209	0.99278	-0.00921	0.11962	0.00692	0.99979	0.01955	-0.11977	-0.01858	0.99263		-228.51475	-191.00716	17.76247	-0.99838	-8.11060	-0.59248	0.26037	0.98994	0.01024	0.14108	-0.00788	0.99982	-0.01725	-0.14124	0.01596	0.98985	
6075	30.37500	-139.22135	39.78136	-12.14955	1.13384	-7.02758	0.53836	1.28231	0.99244	-0.00933	0.12235	0.00697	0.99978	0.01964	-0.12250	-0.01864	0.99229		-228.90799	-191.02743	18.46533	-0.99735	-7.95748	-0.59533	0.24322	0.99032	0.01029	0.13844	-0.00798	0.99982	-0.01724	-0.13859	0.01597	0.99022	
6076	30.38000	-139.03129	39.76306	-11.43036	1.13566	-7.17958	0.53353	1.26791	0.99212	-0.00924	0.12498	0.00683	0.99978	0.01966	-0.12513	-0.01866	0.99196		-229.31349	-191.04545	19.12629	-0.99172	-7.79561	-0.59567	0.24767	0.99070	0.01030	0.13564	-0.00805	0.99982	-0.01715	-0.13579	0.01590	0.99061	
6077	30.38500	-138.81512	39.74638	-10.72192	1.14349	-7.32510	0.53627	1.30317	0.99180	-0.00928	0.12750	0.00681	0.99978	0.01979	-0.12765	-0.01876	0.99164		-229.69111	-191.07097	19.74664	-0.98649	-7.62660	-0.59361	0.23579	0.99110	0.01027	0.13272	-0.00807	0.99982	-0.01706	-0.13287	0.01584	0.99101	
6078	30.39000	-138.67769	39.74114	-9.93140	1.14855	-7.45846	0.53301	1.29322	0.99150	-0.00922	0.12981	0.00670	0.99978	0.01988	-0.12996	-0.01884	0.99134		-230.22750	-191.06386	20.35863	-0.97855	-7.42681	-0.60350	0.23632	0.99156	0.01044	0.12926	-0.00832	0.99982	-0.01693	-0.12941	0.01572	0.99147	
6079	30.39500	-138.46829	39.74598	-9.19947	1.15556	-7.59275	0.52022	1.29219	0.99119	-0.00900	0.13213	0.00641	0.99978	0.01999	-0.13228	-0.01897	0.99103		-230.65715	-191.09503	20.95500	-0.97150	-7.23223	-0.60329	0.23497	0.99199	0.01045	0.12589	-0.00839	0.99982	-0.01682	-0.12604	0.01563	0.99190	
6080	30.40000	-138.34556	39.74838	-8.46289	1.15823	-7.71267	0.52475	1.31030	0.99091	-0.00908	0.13421	0.00644	0.99978	0.02003	-0.13436	-0.01898	0.99075		-231.17922	-191.11500	21.48388	-0.96614	-7.01561	-0.60630	0.22451	0.99246	0.01050	0.12214	-0.00852	0.99982	-0.01674	-0.12229	0.01557	0.99237	
6081	30.40500	-138.28468	39.71941	-7.66276	1.16042	-7.81134	0.51570	1.28416	0.99068	-0.00892	0.13591	0.00625	0.99978	0.02006	-0.13606	-0.01903	0.99052		-231.68426	-191.10569	22.01139	-0.95386	-6.79376	-0.61389	0.23373	0.99292	0.01064	0.11830	-0.00874	0.99983	-0.01653	-0.11845	0.01538	0.99284	
